"r","state_value"
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.13417721518987,0.540714008843969
3.13417721518987,0.778348996002558
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.1493670886076,0.533774982316411
3.1493670886076,0.783749133439216
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.16455696202532,0.52720244650606
3.16455696202532,0.78879755349394
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.17974683544304,0.520949233747541
3.17974683544304,0.793541212112332
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
3.19493670886076,0.51497780324329
3.19493670886076,0.798017442398548
